-0.4802632,0.15898368,0.91573096,57.204864,13.057632,16.425672
-0.4802632,0.18153888,0.91573096,56.73852,9.015984,15.959328
-0.4802632,0.21087588,0.91573096,56.323992,5.492496,14.612112
-0.4802632,0.24900128,0.91573096,55.96128,2.487168,12.43584
-0.4802632,0.29858208,0.91573096,55.805832,0.673608,9.948672
-0.4802632,0.36302188,0.91573096,55.7022,-0.414528,7.720584
-0.4802632,0.44808648,0.91573096,55.7022,-0.25908,5.596128
-0.4802632,0.08565388,0.90645996,61.764672,35.545776,1.917192
-0.4802632,0.08623808,0.90645996,61.816488,35.545776,2.279904
-0.4802632,0.08697468,0.90645996,61.816488,35.545776,2.746248
-0.4802632,0.08793988,0.90645996,61.816488,35.545776,3.36804
-0.4802632,0.08920988,0.90645996,61.92012,35.49396,4.14528
-0.4802632,0.09083548,0.90645996,61.971936,35.390328,5.1816
-0.4802632,0.09296908,0.90645996,62.075568,35.079432,6.477
-0.4802632,0.09573768,0.90645996,62.127384,34.509456,8.186928
-0.4802632,0.09934448,0.90645996,61.971936,33.524952,10.155936
-0.4802632,0.10401808,0.90645996,62.904624,31.815024,12.280392
-0.4802632,0.11008868,0.90645996,61.246512,29.379672,14.560296
-0.4802632,0.11798808,0.90645996,59.122056,25.441656,16.218408
-0.4802632,0.12827508,0.90645996,58.448448,21.607272,17.87652
-0.4802632,0.14161008,0.90645996,58.137552,17.410176,18.601944
-0.4802632,0.15898368,0.90645996,57.567576,13.109448,18.705576
-0.4802632,0.18153888,0.90645996,56.73852,8.394192,17.669256
-0.4802632,0.21087588,0.90645996,56.22036,4.92252,15.492984
-0.4802632,0.24900128,0.90645996,56.013096,1.658112,13.005816
-0.4802632,0.29858208,0.90645996,55.805832,0.25908,10.570464
-0.4802632,0.36302188,0.90645996,55.598568,-0.569976,7.979664
-0.4802632,0.44808648,0.90645996,55.546752,-0.51816,5.855208
-0.4802632,0.08565388,0.90115136,59.484768,40.779192,3.523488
-0.4802632,0.08623808,0.90115136,59.484768,40.779192,4.041648
-0.4802632,0.08697468,0.90115136,59.536584,40.779192,4.611624
-0.4802632,0.08793988,0.90115136,59.640216,40.67556,5.44068
-0.4802632,0.08920988,0.90115136,59.84748,40.520112,6.425184
-0.4802632,0.09083548,0.90115136,60.158376,40.1574,7.720584
-0.4802632,0.09296908,0.90115136,60.521088,39.535608,9.275064
-0.4802632,0.09573768,0.90115136,61.039248,38.551104,10.984992
-0.4802632,0.09934448,0.90115136,61.609224,36.996624,12.850368
-0.4802632,0.10401808,0.90115136,62.490096,34.820352,14.974824
-0.4802632,0.11008868,0.90115136,62.075568,31.296864,17.09928
-0.4802632,0.11798808,0.90115136,59.225688,26.633424,18.861024
-0.4802632,0.12827508,0.90115136,58.293,21.866352,19.94916
-0.4802632,0.14161008,0.90115136,57.930288,17.202912,20.104608
-0.4802632,0.15898368,0.90115136,57.153048,12.746736,19.897344
-0.4802632,0.18153888,0.90115136,56.634888,8.03148,18.601944
-0.4802632,0.21087588,0.90115136,56.22036,4.40436,16.011144
-0.4802632,0.24900128,0.90115136,55.857648,1.502664,13.316712
-0.4802632,0.29858208,0.90115136,55.805832,0.051816,10.88136
-0.4802632,0.36302188,0.90115136,55.546752,-0.725424,8.135112
-0.4802632,0.44808648,0.90115136,55.494936,-0.569976,5.95884
-0.4802632,0.09812528,0.89810336,47.15256,36.841176,14.923008
-0.4802632,0.09870948,0.89810336,48.655224,36.737544,15.28572
-0.4802632,0.09944608,0.89810336,50.209704,36.582096,15.752064
-0.4802632,0.10041128,0.89810336,52.023264,36.53028,16.477488
-0.4802632,0.10168128,0.89810336,53.88864,36.2712,17.151096
-0.4802632,0.10330688,0.89810336,55.96128,35.701224,17.824704
-0.4802632,0.10544048,0.89810336,58.137552,34.820352,18.550128
-0.4802632,0.10820908,0.89810336,60.572904,33.784032,19.275552
-0.4802632,0.11181588,0.89810336,58.55208,30.675072,19.431
-0.4802632,0.11648948,0.89810336,58.914792,27.72156,20.260056
-0.4802632,0.12256008,0.89810336,58.603896,24.457152,20.933664
-0.4802632,0.13045948,0.89810336,57.878472,20.98548,21.140928
-0.4802632,0.14074648,0.89810336,57.463944,17.306544,21.089112
-0.4802632,0.15408148,0.89810336,56.945784,13.679424,20.7264
-0.4802632,0.17145508,0.89810336,56.634888,9.689592,19.845528
-0.4802632,0.19401028,0.89810336,56.427624,5.95884,17.87652
-0.4802632,0.22334728,0.89810336,55.857648,3.057144,15.80388
-0.4802632,0.26147268,0.89810336,55.805832,0.880872,12.798552
-0.4802632,0.31105348,0.89810336,55.7022,-0.25908,10.725912
-0.4802632,0.37549328,0.89810336,55.494936,-0.673608,7.927848
-0.4802632,0.44808648,0.89810336,55.44312,-0.725424,6.010656
-0.4802632,0.10470388,0.89637616,44.406312,32.64408,19.586448
-0.4802632,0.10526268,0.89637616,48.96612,33.265872,20.311872
-0.4802632,0.10599928,0.89637616,50.157888,32.954976,20.674584
-0.4802632,0.10693908,0.89637616,51.816,32.488632,20.933664
-0.4802632,0.10815828,0.89637616,52.904136,32.229552,21.24456
-0.4802632,0.10973308,0.89637616,54.4068,31.659576,21.400008
-0.4802632,0.11179048,0.89637616,56.064912,30.726888,21.451824
-0.4802632,0.11448288,0.89637616,57.25668,29.172408,21.400008
-0.4802632,0.11796268,0.89637616,58.241184,27.047952,21.555456
-0.4802632,0.12248388,0.89637616,58.655712,24.560784,21.866352
-0.4802632,0.12837668,0.89637616,58.189368,21.866352,21.969984
-0.4802632,0.13604748,0.89637616,57.826656,18.861024,21.866352
-0.4802632,0.14600428,0.89637616,57.360312,15.700248,21.50364
-0.4802632,0.15893288,0.89637616,56.842152,12.280392,20.98548
-0.4802632,0.17574768,0.89637616,56.634888,8.705088,19.897344
-0.4802632,0.19761708,0.89637616,56.375808,5.388864,17.772888
-0.4802632,0.22603968,0.89637616,55.857648,2.694432,15.648432
-0.4802632,0.26299668,0.89637616,55.754016,0.77724,12.954
-0.4802632,0.31105348,0.89637616,55.754016,-0.25908,10.777728
-0.4802632,0.37351208,0.89637616,55.44312,-0.725424,7.979664
-0.4802632,0.44808648,0.89637616,55.44312,-0.77724,6.062472
-0.4802632,0.11110468,0.89393776,47.100744,28.550616,23.83536
-0.4802632,0.11163808,0.89393776,48.499776,28.550616,24.198072
-0.4802632,0.11234928,0.89393776,50.054256,28.550616,24.35352
-0.4802632,0.11326368,0.89393776,51.55692,28.4988,24.405336
-0.4802632,0.11445748,0.89393776,53.007768,28.343352,24.405336
-0.4802632,0.11600688,0.89393776,54.510432,27.98064,24.301704
-0.4802632,0.11801348,0.89393776,56.116728,27.255216,24.042624
-0.4802632,0.12062968,0.89393776,57.567576,25.856184,23.679912
-0.4802632,0.12403328,0.89393776,58.344816,23.887176,23.369016
-0.4802632,0.12845288,0.89393776,58.189368,21.814536,23.161752
-0.4802632,0.13419328,0.89393776,57.878472,19.431,22.954488
-0.4802632,0.14166088,0.89393776,57.567576,16.892016,22.591776
-0.4802632,0.15136368,0.89393776,57.204864,14.042136,22.073616
-0.4802632,0.16398748,0.89393776,56.686704,10.829544,21.348192
-0.4802632,0.18039588,0.89393776,56.47944,7.616952,20.000976
-0.4802632,0.20173188,0.89393776,56.323992,4.611624,17.669256
-0.4802632,0.22944328,0.89393776,55.909464,2.176272,15.337536
-0.4802632,0.26551128,0.89393776,55.857648,0.51816,13.109448
-0.4802632,0.31237428,0.89393776,55.805832,-0.310896,10.88136
-0.4802632,0.37328348,0.89393776,55.598568,-0.673608,7.979664
-0.4802632,0.44808648,0.89393776,55.494936,-0.880872,6.114288
-0.4802632,0.11651488,0.89099136,44.924472,23.265384,25.856184
-0.4802632,0.11704828,0.89099136,46.789848,23.524464,26.42616
-0.4802632,0.11773408,0.89099136,48.758856,23.938992,26.840688
-0.4802632,0.11862308,0.89099136,50.676048,24.301704,26.94432
-0.4802632,0.11979148,0.89099136,52.541424,24.6126,26.788872
-0.4802632,0.12131548,0.89099136,54.095904,24.560784,26.42616
-0.4802632,0.12329668,0.89099136,55.494936,23.990808,25.804368
-0.4802632,0.12586208,0.89099136,56.893968,22.902672,25.234392
-0.4802632,0.12918948,0.89099136,57.567576,21.348192,24.716232
-0.4802632,0.13350748,0.89099136,57.723024,19.534632,24.249888
-0.4802632,0.13914628,0.89099136,57.671208,17.513808,23.783544
-0.4802632,0.14648688,0.89099136,57.360312,15.28572,23.213568
-0.4802632,0.15598648,0.89099136,57.153048,12.487656,22.591776
-0.4802632,0.16838168,0.89099136,56.686704,9.689592,21.659088
-0.4802632,0.18445988,0.89099136,56.583072,6.684264,20.104608
-0.4802632,0.20538948,0.89099136,56.22036,3.938016,17.721072
-0.4802632,0.23256748,0.89099136,55.857648,1.761744,15.233904
-0.4802632,0.26792428,0.89099136,55.754016,0.310896,13.161264
-0.4802632,0.31387288,0.89099136,55.754016,-0.362712,10.88136
-0.4802632,0.37361368,0.89099136,55.598568,-0.621792,7.927848
-0.4802632,0.44808648,0.89099136,55.546752,-0.984504,6.114288
-0.4802632,0.12174728,0.88743536,41.4528,17.410176,26.218896
-0.4802632,0.12225528,0.88743536,43.939968,17.928336,26.996136
-0.4802632,0.12294108,0.88743536,46.168056,18.705576,27.669744
-0.4802632,0.12383008,0.88743536,48.18888,19.586448,28.032456
-0.4802632,0.12497308,0.88743536,50.209704,20.519136,28.187904
-0.4802632,0.12644628,0.88743536,52.178712,21.089112,27.98064
-0.4802632,0.12840208,0.88743536,54.14772,21.089112,27.358848
-0.4802632,0.13091668,0.88743536,55.650384,20.311872,26.477976
-0.4802632,0.13419328,0.88743536,56.686704,19.016472,25.700736
-0.4802632,0.13843508,0.88743536,57.360312,17.513808,25.078944
-0.4802632,0.14397228,0.88743536,57.25668,15.700248,24.560784
-0.4802632,0.15118588,0.88743536,56.945784,13.523976,24.09444
-0.4802632,0.16053308,0.88743536,56.73852,10.984992,23.3172
-0.4802632,0.17269968,0.88743536,56.531256,8.446008,22.073616
-0.4802632,0.18849848,0.88743536,56.375808,5.647944,20.104608
-0.4802632,0.20904708,0.88743536,56.013096,3.10896,17.772888
-0.4802632,0.23576788,0.88743536,55.7022,1.347216,15.02664
-0.4802632,0.27048968,0.88743536,55.754016,0.103632,13.057632
-0.4802632,0.31562548,0.88743536,55.650384,-0.466344,10.725912
-0.4802632,0.37432488,0.88743536,55.546752,-0.673608,7.979664
-0.4802632,0.44808648,0.88743536,55.44312,-1.139952,6.166104
-0.4802632,0.12675108,0.88319356,37.514784,10.88136,23.83536
-0.4802632,0.12725908,0.88319356,40.209216,11.865864,25.13076
-0.4802632,0.12791948,0.88319356,43.059096,13.057632,26.374344
-0.4802632,0.12880848,0.88319356,45.960792,14.456664,27.410664
-0.4802632,0.12992608,0.88319356,48.551592,15.959328,28.136088
-0.4802632,0.13139928,0.88319356,51.142392,17.35836,28.4988
-0.4802632,0.13330428,0.88319356,53.62956,18.1356,28.291536
-0.4802632,0.13576808,0.88319356,55.650384,17.928336,27.514296
-0.4802632,0.13899388,0.88319356,56.686704,16.788384,26.529792
-0.4802632,0.14318488,0.88319356,56.9976,15.492984,25.959816
-0.4802632,0.14862048,0.88319356,56.375808,13.834872,25.545288
-0.4802632,0.15570708,0.88319356,56.73852,11.762232,24.87168
-0.4802632,0.16490188,0.88319356,56.893968,9.482328,23.938992
-0.4802632,0.17686528,0.88319356,56.842152,6.99516,22.488144
-0.4802632,0.19241008,0.88319356,56.323992,4.456176,20.260056
-0.4802632,0.21260308,0.88319356,56.064912,2.176272,17.772888
-0.4802632,0.23889208,0.88319356,55.754016,0.77724,15.233904
-0.4802632,0.27302968,0.88319356,55.754016,-0.207264,13.109448
-0.4802632,0.31742888,0.88319356,55.650384,-0.673608,10.570464
-0.4802632,0.37516308,0.88319356,55.7022,-0.880872,8.03148
-0.4802632,0.44808648,0.88319356,55.546752,-1.243584,6.21792
-0.4802632,0.13147548,0.87811356,28.861512,2.5908,16.8402
-0.4802632,0.13198348,0.87811356,32.229552,3.989832,18.91284
-0.4802632,0.13264388,0.87811356,36.01212,5.95884,21.348192
-0.4802632,0.13350748,0.87811356,40.001952,8.186928,23.990808
-0.4802632,0.13459968,0.87811356,43.78452,10.725912,26.633424
-0.4802632,0.13604748,0.87811356,47.204376,13.21308,28.343352
-0.4802632,0.13792708,0.87811356,51.142392,14.923008,29.172408
-0.4802632,0.14036548,0.87811356,54.044088,15.648432,28.965144
-0.4802632,0.14354048,0.87811356,55.650384,14.923008,28.032456
-0.4802632,0.14765528,0.87811356,56.272176,13.575792,27.255216
-0.4802632,0.15301468,0.87811356,56.427624,11.865864,26.529792
-0.4802632,0.15997428,0.87811356,56.583072,9.948672,25.804368
-0.4802632,0.16904208,0.87811356,56.842152,7.720584,24.716232
-0.4802632,0.18080228,0.87811356,56.73852,5.388864,22.902672
-0.4802632,0.19611848,0.87811356,55.909464,3.212592,20.519136
-0.4802632,0.21600668,0.87811356,55.7022,1.243584,18.1356
-0.4802632,0.24186388,0.87811356,55.754016,0.051816,15.5448
-0.4802632,0.27546808,0.87811356,55.7022,-0.725424,13.368528
-0.4802632,0.31918148,0.87811356,55.650384,-0.984504,10.725912
-0.4802632,0.37597588,0.87811356,55.598568,-1.191768,8.135112
-0.4802632,0.44808648,0.87811356,55.494936,-1.399032,6.269736
-0.4802632,0.13774928,0.86869016,21.866352,-7.668768,2.435352
-0.4802632,0.13825728,0.86869016,22.436328,-6.73608,4.456176
-0.4802632,0.13889228,0.86869016,25.027128,-5.803392,8.653272
-0.4802632,0.13973048,0.86869016,26.633424,-4.40436,11.554968
-0.4802632,0.14082268,0.86869016,29.431488,-1.761744,15.28572
-0.4802632,0.14221968,0.86869016,34.043112,2.279904,20.052792
-0.4802632,0.14407388,0.86869016,42.385488,6.580632,26.374344
-0.4802632,0.14646148,0.86869016,49.432464,10.10412,30.415992
-0.4802632,0.14956028,0.86869016,54.044088,11.39952,30.778704
-0.4802632,0.15359888,0.86869016,56.22036,10.570464,29.742384
-0.4802632,0.15883128,0.86869016,56.583072,9.0678,28.861512
-0.4802632,0.16566388,0.86869016,56.47944,7.150608,27.773376
-0.4802632,0.17450308,0.86869016,56.323992,4.92252,25.908
-0.4802632,0.18603468,0.86869016,57.308496,2.901696,23.83536
-0.4802632,0.20102068,0.86869016,55.857648,1.03632,20.881848
-0.4802632,0.22047708,0.86869016,55.754016,-0.207264,18.550128
-0.4802632,0.24580088,0.86869016,55.754016,-0.984504,15.752064
-0.4802632,0.27871928,0.86869016,55.7022,-1.139952,13.264896
-0.4802632,0.32149288,0.86869016,55.598568,-1.55448,11.14044
-0.4802632,0.37709348,0.86869016,55.598568,-1.658112,8.54964
-0.4802632,0.44808648,0.86869016,55.598568,-1.450848,6.528816
-0.4802632,0.14084808,0.86170516,30.57144,-10.725912,-3.419856
-0.4802632,0.14133068,0.86170516,31.037784,-10.311384,-2.798064
-0.4802632,0.14196568,0.86170516,30.83052,-9.534144,-1.761744
-0.4802632,0.14277848,0.86170516,29.690568,-8.29056,0
-0.4802632,0.14387068,0.86170516,28.032456,-6.528816,3.419856
-0.4802632,0.14526768,0.86170516,29.172408,-5.077968,10.674096
-0.4802632,0.14707108,0.86170516,32.799528,-2.020824,17.461992
-0.4802632,0.14943328,0.86170516,39.38016,3.264408,25.286208
-0.4802632,0.15250668,0.86170516,50.209704,7.668768,31.815024
-0.4802632,0.15649448,0.86170516,55.132224,8.446008,31.815024
-0.4802632,0.16167608,0.86170516,56.22036,6.943344,30.623256
-0.4802632,0.16843248,0.86170516,56.064912,5.077968,29.172408
-0.4802632,0.17719548,0.86170516,56.323992,3.057144,26.94432
-0.4802632,0.18860008,0.86170516,57.153048,1.139952,24.09444
-0.4802632,0.20340828,0.86170516,55.754016,-0.414528,21.348192
-0.4802632,0.22268688,0.86170516,55.754016,-1.347216,18.757392
-0.4802632,0.24773128,0.86170516,55.754016,-1.606296,15.907512
-0.4802632,0.28026868,0.86170516,55.7022,-1.658112,13.420344
-0.4802632,0.32261048,0.86170516,55.650384,-1.55448,11.244072
-0.4802632,0.37762688,0.86170516,55.7022,-1.709928,8.497824
-0.4802632,0.44808648,0.86170516,55.7022,-1.606296,6.787896
-0.4802632,0.14239748,0.85654896,33.732216,-13.420344,-3.212592
-0.4802632,0.14288008,0.85654896,34.71672,-13.679424,-3.575304
-0.4802632,0.14351508,0.85654896,35.701224,-13.575792,-3.8862
-0.4802632,0.14432788,0.85654896,36.426648,-12.850368,-3.989832
-0.4802632,0.14539468,0.85654896,36.167568,-11.192256,-3.212592
-0.4802632,0.14679168,0.85654896,33.524952,-8.135112,-0.621792
-0.4802632,0.14859508,0.85654896,29.586936,-4.300728,6.684264
-0.4802632,0.15095728,0.85654896,34.820352,-2.176272,18.446496
-0.4802632,0.15400528,0.85654896,42.23004,3.471672,28.4988
-0.4802632,0.15796768,0.85654896,53.37048,6.684264,33.524952
-0.4802632,0.16312388,0.85654896,55.494936,5.44068,31.970472
-0.4802632,0.16982948,0.85654896,55.96128,3.523488,30.31236
-0.4802632,0.17854168,0.85654896,56.272176,1.606296,27.669744
-0.4802632,0.18989548,0.85654896,56.47944,-0.155448,24.457152
-0.4802632,0.20462748,0.85654896,55.546752,-1.55448,21.866352
-0.4802632,0.22377908,0.85654896,55.546752,-2.020824,18.91284
-0.4802632,0.24867108,0.85654896,55.546752,-2.124456,16.166592
-0.4802632,0.28103068,0.85654896,55.546752,-1.917192,13.47216
-0.4802632,0.32311848,0.85654896,55.546752,-1.709928,11.347704
-0.4802632,0.37783008,0.85654896,55.546752,-1.81356,8.54964
-0.4802632,0.44808648,0.85654896,55.546752,-1.81356,6.99516
-0.4802632,0.14315948,0.85271356,31.452312,-12.902184,-4.715256
-0.4802632,0.14364208,0.85271356,33.369504,-13.109448,-5.751576
-0.4802632,0.14427708,0.85271356,35.804856,-12.954,-6.632448
-0.4802632,0.14508988,0.85271356,38.654736,-12.43584,-7.098792
-0.4802632,0.14615668,0.85271356,41.400984,-11.244072,-6.477
-0.4802632,0.14752828,0.85271356,43.629072,-8.964168,-4.352544
-0.4802632,0.14933168,0.85271356,42.644568,-4.715256,-0.25908
-0.4802632,0.15090648,0.85271356,36.323016,-0.673608,5.337048
-0.4802632,0.15471648,0.85271356,34.613088,0.155448,23.006304
-0.4802632,0.15867888,0.85271356,49.639728,4.611624,34.094928
-0.4802632,0.16380968,0.85271356,55.391304,4.300728,33.524952
-0.4802632,0.17051528,0.85271356,55.909464,2.176272,31.141416
-0.4802632,0.17920208,0.85271356,56.013096,0.362712,28.084272
-0.4802632,0.19050508,0.85271356,56.73852,-1.191768,25.078944
-0.4802632,0.20518628,0.85271356,55.339488,-2.33172,22.177248
-0.4802632,0.22428708,0.85271356,55.391304,-2.538984,19.120104
-0.4802632,0.24910288,0.85271356,55.391304,-2.435352,16.32204
-0.4802632,0.28136088,0.85271356,55.494936,-2.228088,13.575792
-0.4802632,0.32332168,0.85271356,55.44312,-1.969008,11.39952
-0.4802632,0.37785548,0.85271356,55.494936,-1.969008,8.601456
-0.4802632,0.44808648,0.85271356,55.494936,-1.917192,7.046976
-0.4802632,0.14364208,0.84887816,38.240208,-11.969496,-13.264896
-0.4802632,0.14412468,0.84887816,39.224712,-11.347704,-11.762232
-0.4802632,0.14475968,0.84887816,42.333672,-10.777728,-11.762232
-0.4802632,0.14557248,0.84887816,45.131736,-10.052304,-10.88136
-0.4802632,0.14663928,0.84887816,47.359824,-9.119616,-8.80872
-0.4802632,0.14803628,0.84887816,48.603408,-7.720584,-5.1816
-0.4802632,0.14981428,0.84887816,48.862488,-5.803392,-0.569976
-0.4802632,0.15215108,0.84887816,45.649896,-0.673608,5.1816
-0.4802632,0.15519908,0.84887816,37.411152,-1.399032,19.94916
-0.4802632,0.15913608,0.84887816,44.406312,1.139952,33.317688
-0.4802632,0.16426688,0.84887816,55.080408,2.746248,35.23488
-0.4802632,0.17094708,0.84887816,55.650384,0.569976,31.86684
-0.4802632,0.17960848,0.84887816,56.427624,-1.03632,28.965144
-0.4802632,0.19088608,0.84887816,55.132224,-2.383536,25.286208
-0.4802632,0.20554188,0.84887816,55.132224,-3.10896,22.332696
-0.4802632,0.22459188,0.84887816,55.235856,-3.057144,19.379184
-0.4802632,0.24935688,0.84887816,55.339488,-2.798064,16.373856
-0.4802632,0.28156408,0.84887816,55.494936,-2.487168,13.73124
-0.4802632,0.32342328,0.84887816,55.44312,-2.279904,11.503152
-0.4802632,0.37783008,0.84887816,55.650384,-1.969008,8.54964
-0.4802632,0.44808648,0.84887816,55.546752,-1.969008,7.046976
-0.4802632,0.14387068,0.84372196,45.183552,-12.332208,-18.809208
-0.4802632,0.14435328,0.84372196,47.308008,-11.6586,-17.87652
-0.4802632,0.14498828,0.84372196,48.499776,-11.451336,-15.648432
-0.4802632,0.14580108,0.84372196,49.846992,-10.725912,-13.834872
-0.4802632,0.14686788,0.84372196,50.468784,-9.896856,-11.14044
-0.4802632,0.14823948,0.84372196,50.416968,-8.860536,-7.357872
-0.4802632,0.15001748,0.84372196,49.846992,-7.461504,-2.33172
-0.4802632,0.15235428,0.84372196,49.017936,-5.129784,3.938016
-0.4802632,0.15540228,0.84372196,43.162728,0.414528,12.539472
-0.4802632,0.15933928,0.84372196,41.19372,-3.057144,30.934152
-0.4802632,0.16447008,0.84372196,52.748688,-0.466344,37.203888
-0.4802632,0.17112488,0.84372196,56.116728,-2.07264,33.835848
-0.4802632,0.17978628,0.84372196,54.303168,-3.10896,29.638752
-0.4802632,0.19103848,0.84372196,54.562248,-3.8862,25.804368
-0.4802632,0.20566888,0.84372196,54.717696,-4.14528,22.591776
-0.4802632,0.22469348,0.84372196,54.873144,-3.730752,19.586448
-0.4802632,0.24943308,0.84372196,55.132224,-3.419856,16.529304
-0.4802632,0.28156408,0.84372196,55.287672,-2.84988,13.834872
-0.4802632,0.32337248,0.84372196,55.287672,-2.642616,11.554968
-0.4802632,0.37770308,0.84372196,55.598568,-2.279904,8.80872
-0.4802632,0.44808648,0.84372196,55.546752,-1.969008,7.046976
-0.4802632,0.14397228,0.83673696,47.256192,-12.798552,-23.472648
-0.4802632,0.14445488,0.83673696,49.069752,-12.487656,-22.229064
