0.8885,-0.1502,0.7923,45.0281,-16.9956,-35.0794
0.8885,-0.1510,0.7923,42.1264,-17.2547,-35.0794
0.8885,-0.1515,0.7923,39.0174,-17.2547,-35.2867
0.8885,-0.1522,0.7923,33.5768,-16.5811,-35.5458
0.8885,0.2893,0.7767,49.0179,-0.4663,8.1351
0.8885,0.1746,0.7767,48.3961,-1.8654,11.5550
0.8885,0.0897,0.7767,48.0852,-3.5235,15.5448
0.8885,0.0268,0.7767,47.7225,-6.9433,20.7782
0.8885,-0.0198,0.7767,46.9971,-13.6276,27.1516
0.8885,-0.0543,0.7767,45.2354,-28.2915,31.5559
0.8885,-0.0799,0.7767,42.1782,-45.8053,19.6383
0.8885,-0.0988,0.7767,41.1419,-49.4843,-3.6789
0.8885,-0.1129,0.7767,47.5153,-42.4891,-20.2601
0.8885,-0.1232,0.7767,49.5361,-33.9395,-24.6644
0.8885,-0.1309,0.7767,47.2044,-27.4625,-25.3380
0.8885,-0.1367,0.7767,47.5153,-23.7835,-25.7526
0.8885,-0.1409,0.7767,47.4116,-21.4518,-25.9080
0.8885,-0.1440,0.7767,47.2044,-19.7937,-25.9598
0.8885,-0.1463,0.7767,46.7380,-18.7574,-26.0116
0.8885,-0.1480,0.7767,46.5308,-18.1874,-26.0116
0.8885,-0.1493,0.7767,45.3908,-17.9802,-26.0634
0.8885,-0.1502,0.7767,42.9555,-18.0320,-26.2707
0.8885,-0.1510,0.7767,39.8983,-17.9283,-26.4780
0.8885,-0.1515,0.7767,36.9448,-17.5656,-26.6334
0.8885,-0.1521,0.7767,31.8668,-16.4775,-27.0998
0.8885,0.2893,0.7723,49.0179,-0.6218,8.1869
0.8885,0.1746,0.7723,48.3961,-1.9172,11.4513
0.8885,0.0897,0.7723,48.0852,-3.8344,15.4930
0.8885,0.0268,0.7723,47.6707,-7.5133,20.4673
0.8885,-0.0198,0.7723,47.3080,-14.3530,26.0116
0.8885,-0.0543,0.7723,45.6499,-28.5506,28.5506
0.8885,-0.0799,0.7723,42.5409,-44.5618,17.5656
0.8885,-0.0988,0.7723,42.1264,-47.7225,-3.5753
0.8885,-0.1129,0.7723,48.1371,-40.2092,-17.0475
0.8885,-0.1232,0.7723,49.1734,-32.6959,-21.1409
0.8885,-0.1309,0.7723,47.1007,-26.8407,-22.0736
0.8885,-0.1367,0.7723,47.6189,-23.5245,-22.7472
0.8885,-0.1409,0.7723,47.5153,-21.2964,-23.1099
0.8885,-0.1440,0.7723,47.3598,-19.7937,-23.2654
0.8885,-0.1463,0.7723,46.7380,-18.8092,-23.3690
0.8885,-0.1480,0.7723,46.4790,-18.3429,-23.4726
0.8885,-0.1493,0.7723,45.1317,-18.2392,-23.6281
0.8885,-0.1502,0.7723,42.0746,-18.1874,-23.7317
0.8885,-0.1510,0.7723,38.8102,-18.0320,-23.9908
0.8885,-0.1515,0.7723,35.8049,-17.7211,-24.0944
0.8885,-0.1521,0.7723,31.5559,-16.6848,-24.5090
0.8885,0.2893,0.7659,48.9661,-0.9327,8.2387
0.8885,0.1746,0.7659,48.3443,-2.0208,11.3995
0.8885,0.0897,0.7659,47.9816,-4.1453,15.2857
0.8885,0.0268,0.7659,47.5671,-8.2387,19.9492
0.8885,-0.0198,0.7659,47.2044,-15.2857,24.3017
0.8885,-0.0543,0.7659,47.1007,-28.0843,24.7680
0.8885,-0.0799,0.7659,44.1990,-39.8983,14.4567
0.8885,-0.0988,0.7659,45.8572,-42.1264,-1.8654
0.8885,-0.1129,0.7659,47.8262,-36.3748,-12.3322
0.8885,-0.1232,0.7659,48.6552,-30.6751,-16.5811
0.8885,-0.1309,0.7659,49.0698,-26.5816,-18.4983
0.8885,-0.1367,0.7659,47.8262,-23.0063,-18.9128
0.8885,-0.1409,0.7659,47.7225,-21.0891,-19.3792
0.8885,-0.1440,0.7659,47.3598,-19.6901,-19.6383
0.8885,-0.1463,0.7659,47.1526,-18.8092,-19.7419
0.8885,-0.1480,0.7659,46.5308,-18.3947,-19.8455
0.8885,-0.1493,0.7659,44.2509,-18.3429,-20.0010
0.8885,-0.1502,0.7659,40.8828,-18.2392,-20.2601
0.8885,-0.1510,0.7659,37.4112,-17.9283,-20.5191
0.8885,-0.1515,0.7659,34.3540,-17.4620,-20.6746
0.8885,-0.1521,0.7659,30.0533,-16.3739,-20.9855
0.8885,0.2893,0.7561,49.0179,-0.8291,8.3942
0.8885,0.1746,0.7561,48.2925,-2.2281,11.3477
0.8885,0.0897,0.7561,47.9298,-4.6116,14.9748
0.8885,0.0268,0.7561,47.6707,-8.8605,18.9128
0.8885,-0.0198,0.7561,47.3080,-16.0111,21.7627
0.8885,-0.0543,0.7561,47.5153,-26.7371,20.4673
0.8885,-0.0799,0.7561,45.5981,-34.0431,11.3995
0.8885,-0.0988,0.7561,46.5826,-35.1831,0.1036
0.8885,-0.1129,0.7561,47.8262,-31.6078,-7.6170
0.8885,-0.1232,0.7561,47.9298,-27.7734,-11.5032
0.8885,-0.1309,0.7561,48.5516,-24.6126,-13.2649
0.8885,-0.1367,0.7561,48.6552,-22.3845,-14.1976
0.8885,-0.1409,0.7561,48.9143,-20.7782,-14.7157
0.8885,-0.1440,0.7561,47.6707,-19.1719,-14.6121
0.8885,-0.1463,0.7561,47.5153,-18.4983,-14.8194
0.8885,-0.1480,0.7561,46.2199,-18.3429,-15.0785
0.8885,-0.1493,0.7561,42.7482,-18.1874,-15.2339
0.8885,-0.1502,0.7561,38.9656,-17.8765,-15.5966
0.8885,-0.1510,0.7561,35.3385,-17.3065,-15.8557
0.8885,-0.1515,0.7561,32.5404,-16.7366,-16.1148
0.8885,-0.1521,0.7561,28.6542,-15.7002,-16.5293
0.8885,0.2893,0.7415,48.8625,-1.0881,8.4460
0.8885,0.1746,0.7415,48.2407,-2.6426,11.0886
0.8885,0.0897,0.7415,47.8780,-5.2852,14.4048
0.8885,0.0268,0.7415,47.6189,-9.6378,17.5138
0.8885,-0.0198,0.7415,47.5153,-16.2184,18.7574
0.8885,-0.0543,0.7415,46.8935,-23.9390,16.2702
0.8885,-0.0799,0.7415,45.9608,-28.0843,9.3269
0.8885,-0.0988,0.7415,46.5308,-28.4470,2.0208
0.8885,-0.1129,0.7415,47.4116,-26.1671,-2.8499
0.8885,-0.1232,0.7415,47.6189,-23.7317,-5.5443
0.8885,-0.1309,0.7415,47.7744,-21.7109,-7.0988
0.8885,-0.1367,0.7415,47.9298,-20.2601,-7.9797
0.8885,-0.1409,0.7415,47.3598,-18.8092,-8.5496
0.8885,-0.1440,0.7415,47.3080,-18.0838,-8.8087
0.8885,-0.1463,0.7415,46.3753,-17.9283,-9.1196
0.8885,-0.1480,0.7415,43.9918,-18.1874,-9.5341
0.8885,-0.1493,0.7415,40.1574,-17.8247,-10.1559
0.8885,-0.1502,0.7415,36.8412,-17.2547,-10.7259
0.8885,-0.1510,0.7415,34.0431,-16.6329,-11.1923
0.8885,-0.1515,0.7415,32.0223,-16.1666,-11.6068
0.8885,-0.1521,0.7415,26.8925,-14.7157,-11.5032
0.8885,0.2893,0.7196,48.9661,-1.1918,8.1869
0.8885,0.1746,0.7196,48.3443,-3.2126,10.9850
0.8885,0.0897,0.7196,47.9298,-6.0625,13.5240
0.8885,0.0268,0.7196,47.8780,-10.5186,15.5966
0.8885,-0.0198,0.7196,47.8262,-15.5966,15.4412
0.8885,-0.0543,0.7196,47.7744,-20.1564,12.6431
0.8885,-0.0799,0.7196,46.7380,-22.0218,8.0833
0.8885,-0.0988,0.7196,46.7898,-22.1254,3.9380
0.8885,-0.1129,0.7196,46.9453,-20.9855,1.3472
0.8885,-0.1232,0.7196,46.8935,-19.9492,-0.4145
0.8885,-0.1309,0.7196,46.8935,-18.9128,-1.4508
0.8885,-0.1367,0.7196,46.7898,-18.0838,-2.0208
0.8885,-0.1409,0.7196,46.6344,-17.3584,-2.3835
0.8885,-0.1440,0.7196,45.8572,-17.2029,-2.6944
0.8885,-0.1463,0.7196,42.7482,-17.3065,-3.4199
0.8885,-0.1480,0.7196,39.1211,-16.6848,-4.1971
0.8885,-0.1493,0.7196,35.7012,-16.0630,-5.1298
0.8885,-0.1502,0.7196,32.9032,-15.3894,-5.8034
0.8885,-0.1510,0.7196,30.7787,-14.9230,-6.3216
0.8885,-0.1515,0.7196,29.0170,-14.5603,-6.7879
0.8885,-0.1520,0.7196,26.8407,-14.0421,-7.2542
0.8885,0.2893,0.6867,48.9661,-1.5545,8.1869
0.8885,0.1746,0.6867,48.3443,-3.9380,10.5186
0.8885,0.0897,0.6867,48.0334,-7.0470,12.3322
0.8885,0.0268,0.6867,47.7225,-10.5186,13.0058
0.8885,-0.0198,0.6867,47.2562,-14.4567,12.1768
0.8885,-0.0543,0.6867,47.1526,-16.6329,9.7932
0.8885,-0.0799,0.6867,46.7380,-17.4620,7.8760
0.8885,-0.0988,0.6867,46.5826,-17.2029,5.6479
0.8885,-0.1129,0.6867,46.3235,-16.8920,3.9380
0.8885,-0.1232,0.6867,46.0126,-16.4257,2.9535
0.8885,-0.1309,0.6867,45.7535,-16.1148,2.6426
0.8885,-0.1367,0.6867,45.4426,-15.9075,2.4872
0.8885,-0.1409,0.6867,45.0281,-15.8557,2.2799
0.8885,-0.1440,0.6867,42.6964,-16.2184,1.6063
0.8885,-0.1463,0.6867,39.1729,-16.0630,0.4663
0.8885,-0.1480,0.6867,36.0121,-15.2857,-0.3109
0.8885,-0.1493,0.6867,33.1104,-14.7676,-1.1918
0.8885,-0.1502,0.6867,30.6751,-14.3012,-1.8136
0.8885,-0.1510,0.6867,28.9133,-13.9903,-2.3317
0.8885,-0.1515,0.6867,27.3588,-13.7312,-2.6426
0.8885,-0.1520,0.6867,25.3380,-13.3685,-3.1090
0.8885,0.2893,0.6375,48.9143,-1.7617,7.8760
0.8885,0.1746,0.6375,48.3961,-4.5080,9.4305
0.8885,0.0897,0.6375,48.0852,-7.6170,10.6223
0.8885,0.0268,0.6375,47.4635,-10.1559,10.2596
0.8885,-0.0198,0.6375,47.1526,-12.2286,9.2751
0.8885,-0.0543,0.6375,46.6862,-13.5758,8.1869
0.8885,-0.0799,0.6375,46.2199,-14.4048,7.3579
0.8885,-0.0988,0.6375,45.8053,-14.7676,6.2697
0.8885,-0.1129,0.6375,45.3390,-14.7157,5.6998
0.8885,-0.1232,0.6375,44.9763,-14.5603,5.3370
0.8885,-0.1309,0.6375,44.6136,-14.4048,5.2334
0.8885,-0.1367,0.6375,44.0954,-14.5603,5.2334
0.8885,-0.1409,0.6375,41.9710,-14.8712,4.8707
0.8885,-0.1440,0.6375,38.3438,-14.7676,3.9898
0.8885,-0.1463,0.6375,34.9758,-14.5085,3.0571
0.8885,-0.1480,0.6375,31.9187,-13.6276,2.5908
0.8885,-0.1493,0.6375,29.2242,-13.1613,1.9690
0.8885,-0.1502,0.6375,27.1516,-12.8504,1.5027
0.8885,-0.1510,0.6375,25.4935,-12.6431,1.1918
0.8885,-0.1515,0.6375,24.0944,-12.4358,0.9327
0.8885,-0.1519,0.6375,22.4881,-12.1768,0.6736
0.8885,0.2893,0.5635,48.8625,-2.6944,7.2024
0.8885,0.1746,0.5635,48.2925,-5.4925,8.1869
0.8885,0.0897,0.5635,47.7225,-7.7724,8.3424
0.8885,0.0268,0.5635,47.1526,-9.6378,7.9278
0.8885,-0.0198,0.5635,46.5308,-10.9850,7.2024
0.8885,-0.0543,0.5635,46.0126,-11.7104,6.6843
0.8885,-0.0799,0.5635,45.4426,-12.1249,6.2697
0.8885,-0.0988,0.5635,44.8727,-12.3840,5.9070
0.8885,-0.1129,0.5635,44.3027,-12.5395,5.6998
0.8885,-0.1232,0.5635,39.9501,-12.4358,5.5443
0.8885,-0.1309,0.5635,33.5768,-11.2959,5.4407
0.8885,-0.1367,0.5635,27.5661,-10.4668,4.8189
0.8885,-0.1409,0.5635,22.5918,-9.7414,4.4562
0.8885,-0.1440,0.5635,17.5656,-8.6015,3.7308
0.8885,-0.1463,0.5635,13.6276,-8.0833,3.1608
0.8885,-0.1480,0.5635,10.7777,-7.7724,2.7981
0.8885,-0.1493,0.5635,8.2387,-7.6170,2.4872
0.8885,-0.1502,0.5635,5.9588,-7.4097,2.3317
0.8885,-0.1510,0.5635,6.4770,-6.9952,2.0208
0.8885,-0.1515,0.5635,7.2024,-6.5806,1.6581
0.8885,-0.1518,0.5635,8.4978,-6.1143,1.1918
0.8885,0.2893,0.4526,48.8107,-3.3680,5.5443
0.8885,0.1746,0.4526,48.2407,-6.0107,6.3216
0.8885,0.0897,0.4526,47.4116,-7.8760,6.0107
0.8885,0.0268,0.4526,46.7380,-9.0678,5.8034
0.8885,-0.0198,0.4526,46.0644,-9.9487,5.3370
0.8885,-0.0543,0.4526,45.3390,-10.6223,4.9743
0.8885,-0.0799,0.4526,44.7172,-11.0886,5.0262
0.8885,-0.0988,0.4526,44.1472,-11.3995,4.9743
0.8885,-0.1129,0.4526,41.9191,-11.8140,4.9743
0.8885,-0.1232,0.4526,33.8877,-11.0368,5.0780
0.8885,-0.1309,0.4526,26.2189,-9.8969,4.8707
0.8885,-0.1367,0.4526,20.1564,-8.6533,4.4044
0.8885,-0.1409,0.4526,14.8194,-7.8760,3.9380
0.8885,-0.1440,0.4526,10.9332,-7.4615,3.5753
0.8885,-0.1463,0.4526,8.1869,-7.2024,3.3680
0.8885,-0.1480,0.4526,6.0107,-6.8915,3.2644
0.8885,-0.1493,0.4526,4.8189,-6.3216,3.2644
0.8885,-0.1502,0.4526,6.2179,-4.6634,3.5235
0.8885,-0.1510,0.4526,9.7932,-2.4354,4.1971
0.8885,-0.1515,0.4526,14.8194,0.0000,4.7153
0.8885,-0.1515,0.4526,18.2392,0.7772,5.3889
0.8885,0.2893,0.2990,48.7589,-2.9535,3.1608
0.8885,0.1746,0.2990,48.0852,-5.1298,3.8344
0.8885,0.0897,0.2990,47.2562,-7.1506,3.5753
0.8885,0.0268,0.2990,46.4790,-8.4978,3.6271
0.8885,-0.0198,0.2990,45.7535,-9.5341,3.4199
0.8885,-0.0543,0.2990,45.0799,-10.1559,3.3162
0.8885,-0.0799,0.2990,44.4581,-10.4668,2.9535
0.8885,-0.0988,0.2990,43.7845,-10.8814,3.2644
0.8885,-0.1129,0.2990,38.7066,-11.3477,3.0571
0.8885,-0.1232,0.2990,29.2760,-10.4150,3.0571
0.8885,-0.1309,0.2990,21.4518,-9.3787,3.0571
0.8885,-0.1367,0.2990,14.4048,-7.6170,2.9017
0.8885,-0.1409,0.2990,9.2751,-7.0988,2.6944
0.8885,-0.1440,0.2990,5.3370,-6.8915,2.6426
0.8885,-0.1463,0.2990,7.0988,-5.7516,2.4354
0.8885,-0.1480,0.2990,12.0731,-4.3525,0.5182
0.8885,-0.1493,0.2990,12.0731,-4.3525,0.5182
0.8885,-0.1502,0.2990,12.0731,-4.3525,0.5182
0.8885,-0.1510,0.2990,12.0731,-4.3525,0.5182
0.8885,-0.1515,0.2990,12.0731,-4.3525,0.5182
0.8885,-0.1510,0.2990,12.0731,-4.3525,0.5182
0.9069,-0.2949,1.0102,50.7797,4.9743,-7.8242
0.9069,-0.2949,0.9828,50.6242,5.0262,-8.8087
0.9069,-0.2949,0.9559,50.5206,5.1816,-10.1041
0.9069,-0.2949,0.9301,50.3133,5.0780,-11.3477
0.9069,-0.2949,0.9060,50.1061,4.8189,-12.8504
0.9069,-0.2949,0.8840,50.0024,4.1453,-13.8867
0.9069,-0.2949,0.8645,49.8470,3.6271,-14.8194
0.9069,-0.2949,0.8480,49.7434,3.0053,-15.4930
0.9069,-0.2949,0.8348,49.6397,2.5908,-15.9075
0.9069,-0.2949,0.8252,49.6397,1.9690,-16.1148
0.9069,-0.2949,0.8194,49.5361,1.7617,-16.2702
0.9069,-0.2949,0.8174,49.5361,1.7099,-16.3220
0.9069,-0.2949,0.8152,49.5361,1.7099,-16.3220
0.9069,-0.2949,0.8086,49.4325,1.7099,-16.3739
0.9069,-0.2949,0.7976,49.4325,1.2436,-16.3739
0.9069,-0.2949,0.7824,49.2770,0.6218,-16.4775
0.9069,-0.2949,0.7631,49.1216,0.0000,-16.4257
0.9069,-0.2949,0.7398,48.9143,-0.4145,-16.1148
0.9069,-0.2949,0.7127,48.7589,-1.0363,-15.5448
0.9069,-0.2949,0.6821,48.5516,-1.6581,-14.8194
0.9069,-0.2949,0.6482,48.3443,-2.2281,-13.9903
0.9069,-0.2949,0.6114,48.1371,-2.3317,-13.1094
0.9069,-0.2949,0.5719,48.0334,-2.5908,-12.1249
0.9069,-0.2949,0.5301,48.0852,-2.4872,-10.9850
0.9069,-0.2949,0.4863,47.9816,-2.3317,-10.0005
0.9069,-0.2949,0.4409,47.9298,-2.2799,-9.1714
0.9069,-0.2949,0.3942,47.7744,-2.2799,-8.2387
0.9069,-0.2949,0.3468,47.7225,-1.9690,-7.2542
0.9069,-0.2949,0.2990,47.7225,-1.7617,-6.3216
0.9069,-0.2562,0.2990,47.4635,-2.5908,-5.9588
0.9069,-0.2562,0.3468,47.5153,-2.7462,-6.8915
0.9069,-0.2562,0.3942,47.5153,-2.7462,-7.8760
0.9069,-0.2562,0.4409,47.6707,-2.8499,-8.9124
0.9069,-0.2562,0.4863,47.7225,-2.9535,-9.6896
0.9069,-0.2562,0.5301,47.6707,-3.1608,-10.7777
0.9069,-0.2562,0.5719,47.6189,-3.3680,-11.9177
0.9069,-0.2562,0.6114,47.7225,-3.1608,-13.0576
0.9069,-0.2562,0.6482,47.8780,-3.0571,-14.0421
0.9069,-0.2562,0.6821,48.1371,-2.4354,-15.1821
0.9069,-0.2562,0.7127,48.3443,-1.8136,-16.2702
0.9069,-0.2562,0.7398,48.6034,-0.8809,-17.2029
0.9069,-0.2562,0.7631,48.8107,-0.1554,-17.7729
0.9069,-0.2562,0.7824,49.0698,0.7254,-18.0838
0.9069,-0.2562,0.7976,49.2770,1.3472,-18.1356
0.9069,-0.2562,0.8086,49.3288,2.0208,-18.1356
0.9069,-0.2562,0.8152,49.3288,2.5390,-18.0838
0.9069,-0.2562,0.8174,49.3806,2.6944,-18.0320
0.9069,-0.2562,0.8194,49.3806,2.7981,-17.9802
0.9069,-0.2562,0.8252,49.4325,3.2126,-17.8247
0.9069,-0.2562,0.8348,49.5361,3.7308,-17.5656
0.9069,-0.2562,0.8480,49.6397,4.5080,-17.0993
0.9069,-0.2562,0.8645,49.7434,5.5443,-16.3739
0.9069,-0.2562,0.8840,49.9506,6.4770,-15.1821
0.9069,-0.2562,0.9060,50.0543,7.0988,-13.7312
0.9069,-0.2562,0.9301,50.3133,7.5133,-11.9695
0.9069,-0.2562,0.9559,50.4170,7.7724,-10.5186
0.9069,-0.2562,0.9828,50.4170,7.3061,-8.8087
0.9069,-0.2562,1.0102,50.6242,6.9433,-7.4615
0.9069,-0.2191,1.0102,50.5724,9.0678,-6.6324
0.9069,-0.2191,0.9828,50.4170,9.6378,-8.1869
0.9069,-0.2191,0.9559,50.1061,10.3632,-10.1559
0.9069,-0.2191,0.9301,50.0024,10.5705,-12.2804
0.9069,-0.2191,0.9060,49.8470,10.3114,-14.7676
0.9069,-0.2191,0.8840,49.6397,9.3787,-17.0475
0.9069,-0.2191,0.8645,49.5879,7.7724,-18.7574
0.9069,-0.2191,0.8480,49.5879,6.2179,-19.8973
0.9069,-0.2191,0.8348,49.5361,4.8189,-20.4155
0.9069,-0.2191,0.8252,49.4325,3.8344,-20.7264
0.9069,-0.2191,0.8194,49.3806,3.2644,-20.7782
0.9069,-0.2191,0.8174,49.3806,3.1090,-20.7264
0.9069,-0.2191,0.8152,49.3806,2.9017,-20.7264
0.9069,-0.2191,0.8086,49.3288,2.3317,-20.7264
0.9069,-0.2191,0.7976,49.1734,1.3990,-20.7264
0.9069,-0.2191,0.7824,48.8625,0.2591,-20.3637
0.9069,-0.2191,0.7631,48.4998,-0.9845,-19.4828
0.9069,-0.2191,0.7398,48.0852,-2.0726,-18.3947
0.9069,-0.2191,0.7127,47.7225,-2.9535,-16.9956
0.9069,-0.2191,0.6821,47.3598,-3.5753,-15.7002
0.9069,-0.2191,0.6482,47.1526,-4.0935,-14.1976
0.9069,-0.2191,0.6114,46.9971,-3.9380,-12.8504
0.9069,-0.2191,0.5719,46.9971,-4.0416,-11.6586
0.9069,-0.2191,0.5301,47.1007,-3.7826,-10.6223
0.9069,-0.2191,0.4863,47.2044,-3.4717,-9.4823
0.9069,-0.2191,0.4409,47.2044,-3.4199,-8.7569
0.9069,-0.2191,0.3942,47.1526,-3.4199,-7.6170
0.9069,-0.2191,0.3468,47.1007,-3.3162,-6.7361
0.9069,-0.2191,0.2990,47.1007,-3.1608,-5.7516
0.9069,-0.1848,0.2990,46.4790,-3.4199,-5.5443
0.9069,-0.1848,0.3468,46.4271,-3.6789,-6.4252
0.9069,-0.1848,0.3942,46.3753,-3.7826,-7.5651
0.9069,-0.1848,0.4409,46.4790,-3.7826,-8.6015
0.9069,-0.1848,0.4863,46.4271,-3.7308,-9.4305
0.9069,-0.1848,0.5301,46.3235,-4.0416,-10.3114
0.9069,-0.1848,0.5719,46.0126,-4.4562,-11.1923
0.9069,-0.1848,0.6114,45.7017,-4.8707,-12.7986
0.9069,-0.1848,0.6482,45.6499,-5.0262,-14.5603
0.9069,-0.1848,0.6821,46.0126,-4.7671,-15.9075
0.9069,-0.1848,0.7127,46.3753,-4.4044,-17.4102
0.9069,-0.1848,0.7398,46.9971,-3.8862,-19.2756
0.9069,-0.1848,0.7631,47.7225,-2.6426,-21.2446
0.9069,-0.1848,0.7824,48.5516,-1.0881,-22.7990
0.9069,-0.1848,0.7976,49.2770,0.5182,-23.8872
0.9069,-0.1848,0.8086,49.7952,1.7617,-24.3535
0.9069,-0.1848,0.8152,49.9506,2.5908,-24.4572
0.9069,-0.1848,0.8174,50.0024,2.9017,-24.4572
0.9069,-0.1848,0.8194,50.0543,3.1608,-24.4572
0.9069,-0.1848,0.8252,50.1061,3.9380,-24.5090
0.9069,-0.1848,0.8348,49.9506,4.9743,-24.4572
0.9069,-0.1848,0.8480,49.6915,7.0470,-24.3017
0.9069,-0.1848,0.8645,49.0179,10.1559,-22.8509
0.9069,-0.1848,0.8840,49.0698,13.2131,-19.9492
0.9069,-0.1848,0.9060,49.1734,14.8712,-15.6484
0.9069,-0.1848,0.9301,49.5879,14.6639,-11.8140
0.9069,-0.1848,0.9559,50.0024,13.3685,-9.0678
0.9069,-0.1848,0.9828,50.3133,12.1768,-7.0470
0.9069,-0.1848,1.0102,50.5206,10.7777,-5.5443
0.9069,-0.1548,1.0102,50.5206,12.1249,-4.0935
0.9069,-0.1548,0.9828,50.2097,14.0940,-5.2852
0.9069,-0.1548,0.9559,49.8470,16.3220,-7.2024
0.9069,-0.1548,0.9301,49.2252,19.0165,-9.9487
0.9069,-0.1548,0.9060,48.6034,21.4000,-15.4412
0.9069,-0.1548,0.8840,47.5671,21.7109,-23.4208
0.9069,-0.1548,0.8645,36.9448,19.8973,-29.2242
0.9069,-0.1548,0.8480,32.3850,-3.5235,-34.8204
0.9069,-0.1548,0.8348,33.3177,-3.5235,-40.2610
0.9069,-0.1548,0.8252,33.9913,-3.0053,-41.7119
0.9069,-0.1548,0.8194,35.0276,-3.2126,-41.4010
0.9069,-0.1548,0.8174,35.5976,-3.4199,-41.0901
0.9069,-0.1548,0.8152,36.2712,-3.7826,-40.6756
0.9069,-0.1548,0.8086,38.3438,-5.2334,-38.7066
0.9069,-0.1548,0.7976,40.7274,-7.7724,-34.6131
0.9069,-0.1548,0.7824,42.1264,-11.3477,-27.2034
0.9069,-0.1548,0.7631,41.6082,-13.6794,-17.9283
0.9069,-0.1548,0.7398,38.3957,-13.4722,-10.1559
0.9069,-0.1548,0.7127,35.0276,-12.5395,-4.9225
0.9069,-0.1548,0.6821,33.6804,-11.8659,-1.6063
0.9069,-0.1548,0.6482,30.5196,-10.7259,0.7254
0.9069,-0.1548,0.6114,31.4005,-10.9850,2.2281
0.9069,-0.1548,0.5719,15.0266,-5.6479,2.7981
0.9069,-0.1548,0.5301,12.2286,-4.7153,2.1245
0.9069,-0.1548,0.4863,11.0368,-4.4044,2.5390
0.9069,-0.1548,0.4409,11.0886,-4.5080,1.9690
0.9069,-0.1548,0.3942,13.0058,-4.8707,2.0726
0.9069,-0.1548,0.3468,11.4513,-4.3525,2.6944
0.9069,-0.1548,0.2990,8.0833,-3.7826,1.3472
0.9069,-0.1302,0.2990,29.7942,-8.7051,2.9535
0.9069,-0.1302,0.3468,32.8513,-9.1714,4.1453
0.9069,-0.1302,0.3942,35.8049,-10.1041,4.5598
0.9069,-0.1302,0.4409,33.6804,-9.3269,4.6116
0.9069,-0.1302,0.4863,34.0949,-9.3269,5.0262
0.9069,-0.1302,0.5301,37.0484,-10.1559,5.3889
0.9069,-0.1302,0.5719,41.8673,-11.1404,5.0262
0.9069,-0.1302,0.6114,46.0126,-12.5395,5.0262
0.9069,-0.1302,0.6482,46.5826,-13.4722,4.3525
0.9069,-0.1302,0.6821,47.3080,-14.6121,2.6426
0.9069,-0.1302,0.7127,47.9816,-17.0993,-0.4145
0.9069,-0.1302,0.7398,49.0698,-21.1409,-6.4252
0.9069,-0.1302,0.7631,49.1734,-26.0634,-16.4257
0.9069,-0.1302,0.7824,46.7380,-27.6697,-29.8460
0.9069,-0.1302,0.7976,45.9090,-22.9545,-43.7327
0.9069,-0.1302,0.8086,48.5516,-12.2804,-51.0388
0.9069,-0.1302,0.8152,50.2615,-4.8189,-53.0596
0.9069,-0.1302,0.8174,50.2097,-2.3317,-53.4741
0.9069,-0.1302,0.8194,50.1579,-0.3109,-53.3705
0.9069,-0.1302,0.8252,51.0388,5.3370,-51.9714
0.9069,-0.1302,0.8348,52.1269,11.8659,-45.6499
0.9069,-0.1302,0.8480,56.1167,14.7157,-35.7012
0.9069,-0.1302,0.8645,52.5414,12.6431,-25.5971
0.9069,-0.1302,0.8840,38.9656,34.0949,-15.0266
0.9069,-0.1302,0.9060,47.1007,27.9288,-11.0886
0.9069,-0.1302,0.9301,49.2252,22.2809,-6.8397
0.9069,-0.1302,0.9559,49.7952,18.1356,-4.6116
0.9069,-0.1302,0.9828,50.3133,15.2339,-3.3680
0.9069,-0.1302,1.0102,50.5724,12.9540,-2.5908
0.9069,-0.1119,1.0102,50.7279,13.4722,-1.3990
0.9069,-0.1119,0.9828,50.4170,15.7521,-1.7099
0.9069,-0.1119,0.9559,49.7952,18.8610,-2.0726
0.9069,-0.1119,0.9301,49.1734,23.8354,-2.9017
0.9069,-0.1119,0.9060,47.4635,31.5041,-4.4044
0.9069,-0.1119,0.8840,40.8310,41.1419,-1.7617
0.9069,-0.1119,0.8645,63.5264,21.7109,-23.0581
0.9069,-0.1119,0.8480,62.2310,31.7632,-27.7734
0.9069,-0.1119,0.8348,63.7855,27.1516,-36.5303
0.9069,-0.1119,0.8252,66.2208,15.1821,-44.1472
0.9069,-0.1119,0.8194,69.4334,2.6426,-48.0852
0.9069,-0.1119,0.8174,69.0707,-2.3317,-48.1889
0.9069,-0.1119,0.8152,68.6044,-8.5496,-47.4116
0.9069,-0.1119,0.8086,63.4228,-24.5608,-43.0591
0.9069,-0.1119,0.7976,53.8886,-38.2920,-29.8978
0.9069,-0.1119,0.7824,46.1162,-43.0073,-21.3482
0.9069,-0.1119,0.7631,48.0334,-35.7012,-9.7414
0.9069,-0.1119,0.7398,48.6552,-25.6489,-2.0726
0.9069,-0.1119,0.7127,48.3443,-19.3792,1.8136
0.9069,-0.1119,0.6821,48.0852,-15.9075,4.0416
0.9069,-0.1119,0.6482,47.5153,-14.0940,5.2334
0.9069,-0.1119,0.6114,46.9971,-12.7467,5.2852
0.9069,-0.1119,0.5719,46.6862,-11.6068,5.1298
0.9069,-0.1119,0.5301,46.3753,-11.0368,5.1298
